1,2,3
38420.14007624399,38643.5033974125,54557.05643761853
41243.96226740401,41503.50431234396,61934.41770867337
43662.96324900001,43953.49746401987,68463.10316396732
45795.49956601199,46113.355768253714,74315.59583749055
47355.734589192,47693.58047502884,78616.6424920317
48388.23137240634,48718.66494470126,81406.71157925995
49376.78884752135,49555.57800292467,83684.61680824393
50087.18478175071,50153.68489501311,85312.54075401954
50107.73544290846,50170.98720250079,85359.63407501642
49711.7881571611,49837.62549530966,84452.29207151277
48298.42650942859,48632.167834522035,81171.28425428897
45996.84678524399,46317.28264145661,74870.64283476022
44024.904577368,44320.075969447986,69452.51538329771
45797.66095845601,46115.54485410903,74321.55406425986
44311.83207066,44610.67956577399,70236.86784285004
40537.383225732,40787.87259799884,60054.59630419545
36956.553477894,37161.16538020656,50892.35285371461
34396.4826245808,34588.089956398544,44482.14050830011
30702.4776772308,30883.19907889973,35232.64803396644
30265.387985249996,30444.821321921132,34138.21046854368
30602.417836431596,30782.844374154847,34982.10620954362
31471.623913078794,31654.611928893166,37158.528600516984
33587.662012023604,33776.88581729046,42456.91849015175
37827.337871844,38043.10622788246,53072.72720570169
39384.355255883995,39620.072068152294,56987.01778947796
41131.59459156,41389.69698963364,61635.46863205355
43374.05992152,43660.89271372013,67673.34952607314
45144.683461584005,45454.20142788422,72521.51328374053
47595.72455099999,47936.64517464382,79278.2146166587
48783.15744814251,49055.77921162258,82324.26727498148
51169.91666412521,51052.826857982,87759.82024878546
52903.76361083441,52461.117324704166,91591.0746383201
54408.057702470716,53648.05527295537,94749.78479175968
55440.08938016047,54496.86188515283,96790.6494380473
54391.709381723675,53636.8308512637,94719.23423186984
51290.98576413536,51151.14724233528,88027.42812870939
49680.628613489454,49811.39120825399,84380.88773088148
48316.594233067546,48649.66639891302,81218.91173219481
45128.776536432,45438.09069848362,72477.66318693903
40751.591019515996,41004.82481712124,60624.4863832032
37049.8782864672,37255.685861383114,51126.03070743343
34649.202556076394,34841.55463118983,45114.93097566915
27169.3747963512,27339.684437121265,26949.50785470794
26394.4416595968,26562.467636007153,25289.211968856675
26339.622921608396,26507.48735324024,25171.76271554861
27371.613044062797,27542.518667460776,27382.803726402504
30552.337960837198,30732.61691308194,34856.71020645854
33808.7964582216,33998.67193000512,43010.621425485304
37127.88745641,37334.69447720103,51321.35940749945
40002.83150454,40246.472216776885,58632.445750873754
42263.13677669999,42535.73645150438,64645.8851546656
44389.600716168,44689.44458732607,70449.45825352875
45825.60666078,46143.84858848518,74398.59102380049
46939.767792372004,47272.28431727727,77469.96099817357
49513.63056644129,49670.78977112284,83998.19955131267
51174.12535737782,51056.24474739871,87769.12304800535
52501.24703137182,52133.68430325288,90701.69191529234
53028.6325005701,52565.89577720127,91870.88031353817
51205.73797259988,51081.91738889011,87838.99871276898
47039.20172690399,47372.99220329144,77744.0671327091
44306.583636348005,44605.3638911241,70222.52058696977
44373.647033819994,44673.286508090736,70405.84684252902
41778.09005695199,42044.47532936275,63355.44040459546
36508.836324412805,36708.04944982442,49771.304956644555
32260.019256151194,32445.330605780895,39132.607381253736
30455.563203666,30635.556965908974,34614.39395515482
29770.0132043016,29947.986708313838,32897.83167231353
29214.4160280312,29390.752238638997,31506.660860044598
29768.534807378397,29946.50395968437,32894.129900350104
31527.861808089605,31711.0155516714,37299.34378095975
33886.999388210395,34077.10531494511,43206.435300752746
37432.548905993994,37643.259244410096,52084.207275619956
42435.518794128,42710.32702511688,65107.7290828518
46066.813804188,46388.14608366869,75063.51854290391
48299.303438848176,48633.01246481271,81173.58315169104
49835.271118319244,49941.59007675886,84735.26229000601
50886.57848479734,50822.72749945756,87133.53714420808
51361.11258669942,51208.09734777182,88182.43459989129
52277.38573844193,51952.20410570923,90207.74015590825
52805.87319726802,52380.56950885341,91373.6626904838
53191.67841917347,52702.70886337938,92236.23287839619
53193.22367402431,52704.00550250335,92239.69548495139
52124.30483579333,51827.88688434907,89869.37423424514
51102.12671115174,50997.774541124854,87609.97917583631
51295.36223559942,51154.70138656409,88037.1017757483
48343.44150950169,48675.52481003753,81289.29303258318
45648.599968655995,45964.57409672451,73910.64272550207
40734.950057136,40987.970655404446,60580.213875412344
36603.932861084395,36804.026990040526,50009.41906646415
34386.77866785119,34578.35740345397,44457.84257990298
38111.810286672,38331.22329868535,53785.02335969564
36091.4011266636,36288.00324090792,48726.08066417208
34760.0511513216,34952.72988450805,45392.48695991785
34119.815761187994,34310.607776174074,43789.38884390646
34776.692103312,34969.41987719101,45434.15459042995
36875.5468400196,37079.12088934037,50689.518731514414
40102.26330121199,40347.17793780479,58896.979526171235
43473.874974552,43761.98659424611,67946.20654714142
46702.247174748,47031.7205978226,76815.19601902149
49612.33890396705,49753.895733131474,84224.39688843269
51998.82855527144,51725.987413859606,89592.02485852974
53640.79298256131,53097.738864081904,93264.74820949242
54485.4886378179,53701.21776456188,94894.48215628829
56279.23234162512,55229.04406360909,98472.78275643571
57997.720386171015,56724.86293792216,101909.13444893423
59270.77612700379,57824.12692830688,104575.71181977255
59613.303890968826,58112.86105156855,105360.36447519489
57831.72248110143,56580.37382413965,101577.19892572443
53848.3232296464,53263.75305277697,93703.7931815989
52310.08498967399,51978.75643767512,90280.01014349848
53254.21827617225,52757.24869093807,92378.88416528933
50979.36382654803,50898.078620558095,87338.62737546171
46223.62539562799,46546.96673145994,75495.79570074125
42692.019109056004,42970.113614517715,65808.9050184601
32278.554336517198,32463.92030572785,39179.01772540409
32341.121529494398,32526.671881959686,39335.68097495528
31741.8819001632,31925.666340997697,37835.23295057944
31337.531730288007,31520.124582113895,36822.772497755774
30942.122933289604,31123.55054955965,35832.700545874766
32820.634349881206,33007.59778423068,40536.34265664655
35691.196377618,35886.619122844,47724.00003514969
39177.55335279599,39410.6206388219,56453.558623483135
41924.54288952,42192.80451571833,63745.07152713484
44653.763848608,44956.99217128225,71171.58146121228
46751.419605095994,47081.523024645154,76950.74799492265
48576.951568921424,48882.167348696414,81851.73150771427
50912.72340284358,50843.9598325808,87191.32716518255
52604.5718090839,52217.4241870537,90929.61467225128
53595.80123288163,53058.11068824463,93161.64633265663
53628.24125141936,53086.683462774534,93235.98502742732
53173.29339912807,52687.281859375726,92195.03581275404
51181.78486615816,51062.46503861209,87786.05340460934
50032.03788901971,50107.25481958343,85186.16765149354
47734.29439844399,48076.990374682835,79660.20537865617
45071.451702647995,45380.031421936554,72319.63778146684
41282.659966968,41542.69780144448,62037.37117409035
37769.093452566,37984.11558713761,52926.887855756824
34534.4347723428,34726.44863666749,44827.561632387435
29761.2063507708,29939.15390632552,32875.78002903888
28791.6835073076,28966.773961479157,30448.172495730865
28563.212398716,28737.629561713846,29935.807845326224
28689.068678454,28863.85673080478,30205.455199773965
29496.941161689603,29674.109947946337,32214.081167840854
28957.379385967193,29132.958124652352,30863.06169392632
30591.877805812797,30772.273283578834,34955.71481080734
33994.4733286884,34184.89596907361,43475.54143699941
37186.280671942804,37393.835830437165,51467.57134317037
40133.589727428,40378.90570946509,58980.32204481111
42356.50226575199,42630.2981431658,64894.27980792806
44452.787749884,44753.4411703601,70622.18797167139
46195.573715388,46518.55565124186,75418.46656475175
47990.47872282856,48335.56261515948,80363.98582601205
49640.45923783293,49777.571215394106,84288.836674379
50736.09786751958,50700.027249370236,86799.57228425452
50039.73762047177,50113.73749271439,85203.81214648786
48209.24341565059,48546.26960146534,80937.48691423945
45250.813537272,45561.69123820387,72814.07845033842
44636.57443123199,44939.58251521483,71124.59200625753
42701.08288820401,42979.293518628285,65833.68199637564
38513.299663403996,38737.85654282392,54790.320600086096
35671.5518853744,35866.91674095348,47674.811799061856
34330.204276473596,34521.6162869722,44316.18483203525
31417.3047566088,31600.132699693728,37022.51778078918
30902.8257398196,31084.137555400433,35734.30353413797
30085.012713077995,30263.914499673374,33686.56523217153
31035.4823576124,31217.18509357988,36066.46507306288
33998.4332000532,34188.86751393949,43485.45663578288
36500.2678494648,36699.41221256546,49749.85019210999
40021.69094622,40265.573292023735,58682.62043767239
43055.61618002399,43338.369078404095,66802.84342496187
46231.068041531995,46554.50473121208,75516.3125852172
48355.2129911782,48686.862722700775,81320.15248051507
50726.18311875144,50691.679679815454,86776.85191472375
53095.04774826561,52621.6253151354,92019.70330292261
53715.27614369344,53163.34270682793,93435.43181465857
54636.85836859572,53805.14512114519,95177.35105370935
55194.06086205467,54280.12040133255,96292.59960294349
55149.90551777895,54241.221261735795,96203.21336431125
54578.38354414209,53764.99750066017,95068.07747969947
52334.42038753036,51998.47914202126,90333.69128591266
48262.45991498078,48597.52599163876,81076.9962650979
48460.824925677975,48784.39630778431,81585.61885067799
45918.401201352,46237.832015567285,74654.39457383085
41575.048202052,41838.83211058722,62815.2567884578
37319.7020002596,37528.966547412594,51801.64765826321
35000.6466617748,35194.034420129545,45994.918882766615
33885.8289470232,34075.93141967673,43203.5046061865
31282.87820652,31465.310001904712,36685.924463300544
30599.049254785197,30779.465859938384,34973.67154467679
30614.020192061995,30794.480914027532,35011.15756764724
31472.357939917194,31655.34811787685,37160.36653584994
35269.9197767172,35464.10105430747,46669.15716363865
38900.34409154399,39129.859774631026,55759.44883681243
41244.96749317199,41504.52241957482,61937.09206445202
43495.56059922,43783.950054824665,68005.4869338571
44945.138658132,45252.10006338238,71971.43492909463
46277.573437584,46601.60595056204,75644.51241237533
46953.645724548,47286.34005369038,77508.21781191295
47391.13507327199,47729.43450823822,78714.22978682716
48837.57803374021,49101.59777683782,82448.97599510728
49769.120446348476,49885.89552860199,84583.67317478388
50447.4025760585,50456.96471169955,86138.00604114075
50226.29044864737,50270.8027612982,85631.3115065265
47519.06103925199,47858.99946133908,79066.8789335755
46229.763075804,46553.18304618034,75512.71521351117
46514.229420708,46841.29397215777,76296.89391546916
45018.111364380005,45326.00768710828,72172.59627952024
41722.812425916,41988.489483321544,63208.37678045849
37584.823606866004,37797.48488237673,52465.49092698927
34178.4455634972,34369.4103568845,43936.19317659295
31732.063759332,31915.81926704895,37810.64910226463
29346.6444332652,29523.370310852726,31837.750199878203
29236.087381784397,29412.48745616393,31560.924195775322
30338.3810279412,30518.029470435933,34320.97919063248
33747.148845143995,33936.84264172333,42856.260735365686
38663.431173612,38889.911535799794,55166.23787679767
40820.92179534,41075.04385970114,60808.93776019203
43197.82794989999,43482.40285928493,67191.59720477737
45633.59834929199,45949.380273842515,73869.28826337356
47067.020752032,47401.16764557585,77820.75490497227
46951.490398032,47284.15711874449,77502.276314455
46767.783289032,47098.096366317615,76995.8572128718
47533.932053352,47874.061009248166,79107.87336876769
47029.750415676,47363.41980423466,77718.01304340633
46045.470744612,46366.52957088656,75004.68285314416
45246.23990748,45557.05900351336,72801.47044880789
43327.689062795995,43613.92774948648,67546.58892595864
42157.803883032,42429.05403961293,64365.65178868362
43931.587967388,44225.56379564956,69197.42270536281
43542.43711178399,43831.42714675958,68133.62978648004
40714.141190832,40966.895191765914,60524.85283266858
37196.45779423321,37404.14334317663,51493.05404966399
34112.067297807596,34302.8364815042,43769.987317355044
32180.178784543197,32365.25485522946,38932.693233925645
31519.4628242808,31702.59181803521,37278.31340111971
29901.291339556796,30079.651713156105,33226.541620664546
29682.246918041994,29859.96178606974,32678.071930800026
30566.866415439596,30747.18818254034,34893.08829564085
33588.9384355224,33778.166002582344,42460.11455567786
38354.56719875999,38577.09040648519,54392.86722034609
39974.993925983996,40218.27798653655,58558.385132960684
41846.076965987995,42113.33328732435,63536.31649891337
43322.721823008,43608.8968744159,67533.01037157312
44434.056767616,44734.470205099904,70570.98447445995
45066.064459283996,45374.575162502006,72304.78695753861
45159.138404172,45468.841570964316,72561.36073621344
