1,2,3
19378.94544,53788.7047941199,61451.05017994866
19378.94544,64095.761950432854,65640.04312941372
19378.94544,68248.58076175835,66700.06628943534
19378.94544,74246.55579323374,68250.19303777002
19378.94544,74518.85694439695,68321.26010918847
19378.94544,70869.72115189937,67368.88299987267
19378.94544,71193.25178649061,67453.32029452697
19378.94544,73015.83098647953,67928.9898257192
19378.94544,75190.41124390916,68496.5270664803
19378.94544,77921.93417775954,69208.3401139471
19378.94544,76663.12313551115,68880.4005557973
19378.94544,69020.62518789306,66896.93659531936
19378.94544,63026.791826675384,65366.85877194795
19378.94544,68439.04027908693,66748.63321174501
19378.94544,66733.88901683745,66313.82190874542
19378.94544,53946.544114244425,59367.071243306906
19378.94544,53203.16674735002,41106.83232256716
19174.379874816328,53732.50910947667,27717.991420193248
15933.055506530914,53496.85236954047,26681.40046525387
17703.398588350916,53625.56311639886,27247.564599604782
15993.101707989048,53501.21795957171,26700.603527447754
12065.939645559329,53215.69818519184,25444.678428183797
10208.007354011872,53080.619365728984,24850.502839188
13752.659662315442,53338.32921296191,25984.099507747687
19378.94544,53491.48411848324,34048.274694146196
19378.94544,52898.60599279797,48563.05886187439
19378.94544,53986.30738021333,58842.07018381273
19378.94544,58461.3100178656,64200.11126149234
19378.94544,65382.42351125408,65968.86038500867
19378.94544,72799.86658498575,67872.62592314881
19378.94544,76297.68923838297,68785.19943198551
21564.15424911413,79591.83947278981,70212.07079282818
21798.664434,78986.22146943607,78787.56152012304
21798.664434,78560.73931842485,84628.14928081386
21798.664434,78064.17673993084,91444.45711276347
21798.664434,77751.71869261531,95733.56452531413
21798.664434,78509.14534758712,85336.37900919169
19378.94544,79343.23947294704,69578.61191120383
21798.664434,79379.51410510713,73388.83879318785
21798.664434,78831.28102304155,80914.42693711976
19378.94544,74931.0938802382,68428.84859635856
19378.94544,53699.73652130822,62625.71315918063
19378.94544,53088.25600942972,43920.065716412755
19378.94544,53030.66105199545,45330.09982514195
19378.94544,53746.313135082615,27809.575677647164
17562.17491678128,53615.29561290519,27202.40060083977
19378.94544,53701.68002220218,28902.2792118113
19378.94544,53256.905041280406,39791.216666172986
19378.94544,52790.3306726819,51213.84462073121
19378.94544,59849.84577964155,64554.96333396324
19378.94544,68851.24563331125,66853.74503282935
19378.94544,73882.08854636396,68155.07181452357
21529.664593509002,79589.7242115591,70202.54781334203
21416.570395339884,79582.78810473357,70171.32124135853
20386.54148496735,79518.5614585114,69886.59645338113
19749.77836340765,79476.69363615067,69709.91879999233
19378.94544,78522.71939651691,69364.85386583235
19378.94544,74766.42206292607,68385.87139269838
19378.94544,72338.43212886852,67752.19751295852
19378.94544,68972.49443253153,66884.6633145715
19378.94544,63347.42190558039,65448.79849727454
19378.94544,58402.826707129185,64185.165355377874
19378.94544,64844.14171381894,65831.29791597131
19378.94544,68164.65227020584,66678.66463320357
19378.94544,53749.777936334416,61965.007971099054
19378.94544,53044.24759289161,44997.47546187726
19378.94544,53525.109258670556,33225.06731952745
16176.180694527573,53514.52850556236,26759.153057776344
13017.01575705851,53284.84507345938,25748.83708407167
12319.661681503421,53234.14475123178,25525.819937655033
14746.86095913639,53410.61146754792,26302.04980885029
19378.94544,53501.763029473645,33796.6274078052
19378.94544,52684.7554403016,53798.52710522176
19378.94544,58287.017698913645,64155.56938457486
19378.94544,63341.82441404429,65447.36801970842
19378.94544,69240.0645052742,66952.8933286593
19378.94544,73005.58482428611,67926.31571651992
19378.94544,74596.41507017383,68341.50177110781
19378.94544,74534.696438913,68325.3940088162
19378.94544,76479.21920777291,68832.4907696168
19378.94544,74763.86430999392,68385.20384981755
19378.94544,71818.89535790421,67616.6051562833
19378.94544,69196.57835661445,66941.80441789773
19378.94544,64698.0149567265,65793.95398349523
19378.94544,63402.61740322784,65462.90417744961
19378.94544,70779.50053139594,67345.44746484264
19416.63408229049,79454.78906274286,69617.4838763552
19378.94544,70053.36681970576,67160.28433453877
19378.94544,53826.82489644233,60947.74408370005
19378.94544,53131.77390582681,42854.664861024394
19378.94544,53621.18199980099,30873.023880344077
18191.338112813737,53661.03819485074,27403.6099822246
12407.426050292535,53240.525558322566,25553.88740412791
9535.062133006444,53031.69366248259,24635.29176216808
8289.831397849337,52935.85376638212,24301.3255568
9506.186846964602,53029.59431825,24626.057301397417
13089.147611202176,53290.089336243385,25771.905195289466
13860.822948854264,53346.193099624164,26018.690642015303
18691.81978868876,53697.42513699533,27563.666403640967
19378.94544,53323.342764159315,38164.69485691238
19378.94544,52904.50340746346,48418.67891037742
19378.94544,52665.7239766754,54264.45353061879
19378.94544,54098.563817721195,57359.92968993456
19378.94544,53859.59388523951,60515.089653759445
19378.94544,54006.86170460779,63061.73930439692
19378.94544,57536.947429668726,63963.882581624624
19378.94544,61488.23051760404,64973.66641142599
19378.94544,65152.71647500374,65910.15681123662
19378.94544,65999.62758452888,66126.58621465565
19378.94544,67640.36926779794,66544.97316611435
19378.94544,66484.45673155735,66250.2170064821
19378.94544,62146.61878565314,65141.92310033783
19378.94544,53914.436601180896,59790.992098884555
19378.94544,52888.22793321132,48817.133482469355
19378.94544,53477.222915155144,34397.41610852294
12122.157627138973,53219.785447795046,25462.657201350867
9578.93173285595,53034.88315034971,24649.321466143145
8621.287349171733,52965.25872350497,24343.0622332779
10401.614219466559,53094.69532954205,24912.419235901587
16529.33348182084,53540.20407061535,26872.092998821045
19378.94544,53407.04294134525,36115.555328048926
19378.94544,52894.127958835765,48672.68964908824
19378.94544,53993.05408753238,56452.71622278924
19378.94544,54582.07656116301,63208.740331700916
19378.94544,57922.041877919946,64062.296727098765
19378.94544,61775.8263086024,65047.16394861564
19378.94544,64649.80194494438,65781.63273973876
19378.94544,69959.25530577349,67136.28602428894
19378.94544,74950.15011606799,68433.82203040762
19378.94544,79303.52575251812,69568.26587297065
21798.664434,79485.47832811718,71934.2693317461
21798.664434,79388.24284473907,73269.01950666128
19378.94544,79440.33548386362,69603.90690773756
19378.94544,71488.53165924874,67530.38451140092
19378.94544,72053.8611060488,67677.92816730899
19378.94544,61787.77201720826,65050.216780040355
19378.94544,52995.24290305418,56159.920593582836
19378.94544,53332.435617172436,37942.084518824995
19378.94544,53638.03892569791,30460.334276676538
19378.94544,53563.34699904984,32288.93470422347
19378.94544,53700.494353815724,28931.30659947694
19378.94544,53663.5116193562,29836.714293719644
19378.94544,53374.01529812372,36924.134844160726
19378.94544,52694.98588509237,53548.066337105935
19378.94544,53855.27830531443,60572.06897026728
19378.94544,62750.014313630534,65296.12593881558
19378.94544,68095.62964737235,66661.0639556444
19378.94544,75097.55460804807,68472.29269024008
20135.471299170997,79502.05333741907,69816.9339853374
21798.664434,79490.93645533951,71859.34569339515
21798.664434,79152.16481606026,76509.65942492727
21798.664434,78941.81229603352,79397.16565798286
21798.664434,78834.72971566884,80867.08678363726
21798.664434,78834.27597708696,80873.31525525876
21798.664434,79137.10559752303,76716.37712775347
21798.664434,79524.88311517988,71393.36035298447
19597.64414705989,79466.69065753752,69667.70732291043
19473.219656966015,79458.50962078324,69633.18423564013
19378.94544,70064.10723644568,67163.02312615141
19378.94544,59663.8118315485,64507.420780420165
19378.94544,53397.13794843644,56277.85183621129
19378.94544,53030.22532252249,45340.76731856405
19378.94544,53406.02947846058,36140.36681931194
13414.019516990349,53313.70877235015,25875.800776166907
8821.837970250808,52979.83952482057,24407.199284296472
8248.692469218224,52931.77637631992,24301.3255568
11720.668819835124,53190.595668349655,25334.259174660132
19378.94544,53743.21495621985,27885.424997462032
19378.94544,53082.77866860695,44054.16144353953
19378.94544,53701.499133201236,62602.441089671614
19378.94544,63838.22634423485,65574.2277272637
19378.94544,69183.814242292,66938.54958002071
19378.94544,71587.1230309013,67556.11558695679
19378.94544,72369.20906977644,67760.22989578247
19378.94544,72468.78895449082,67786.21895120082
19378.94544,77528.45008497928,69105.83148236082
21798.664434,79469.56944029733,72152.65041746713
21798.664434,79282.66908368953,74718.22909294437
21798.664434,79234.45041424883,75380.1261284938
21798.664434,79386.65516860221,73290.81352005037
19378.94544,76273.95370026579,68779.01596442996
19378.94544,68693.32862470805,66813.47640477921
19378.94544,73910.04136939862,68162.36713685357
19378.94544,65283.500130051674,65943.57967315722
19378.94544,52636.8232406336,54971.99851447062
19378.94544,53362.16456499271,37214.26332091755
19147.143383084407,53730.52891150736,27709.28105935813
19378.94544,53397.18299594385,36356.94553611566
19378.94544,53514.33499829141,33488.84169260089
17119.637588286783,53583.121448052305,27060.875056014345
12245.209038998097,53228.73175791142,25502.00962726157
12848.168050390062,53272.569196862685,25694.838785262556
15442.926542652815,53461.21811127581,26524.654893542564
19378.94544,53370.35614968059,37013.71776296318
19378.94544,53579.51457326967,56331.368054872175
19378.94544,62443.4670243367,65217.785180858154
19378.94544,75005.1139496339,68448.16688064946
21798.664434,79159.25982115007,76412.26639675474
21798.664434,78588.5203182449,84246.79986148907
21798.664434,78289.03319800268,88357.85553018338
21798.664434,77789.3139880638,95217.49439300352
22775.251186134527,77443.45684640096,100974.0342570895
27987.893083099832,77732.43353241049,102275.01647508651
29404.54225310126,77810.96925064542,102628.58677004844
22151.732829345245,77408.89044591921,100818.41522171373
21798.664434,78905.7914183565,79891.6237517618
19378.94544,78339.23222021679,69317.05264630157
21798.664434,79521.56015790961,71438.97453525318
19378.94544,79158.1568177754,69530.39504089813
19378.94544,63046.64336917317,65371.93200265618
19378.94544,53144.185852871204,56203.626101590286
19378.94544,53489.5015483457,34096.81176916927
14538.10324295553,53395.43397922767,26235.288095474043
12344.508420580774,53235.95120538854,25533.76604875114
11783.999157181115,53195.20002741736,25354.51251321376
14017.153678513872,53357.558944055985,26068.68595084766
19378.94544,53661.40081042058,29888.390912455336
19378.94544,53371.283509275236,36991.0142181461
19378.94544,53015.20335411887,45708.533685314054
19378.94544,52657.81750946786,54458.01888488555
19378.94544,53872.394523265655,60346.0806755175
19378.94544,54169.294621540124,63103.250415008195
19378.94544,54916.65654183493,63294.24507283539
19378.94544,55700.48164748105,63494.55821160109
19378.94544,55057.961177541074,63330.356672316666
19378.94544,54963.09276213256,63306.11223993192
19378.94544,54734.59125989326,63247.716748195555
19378.94544,53951.75250436615,63047.65567963723
19378.94544,53723.94227499692,62306.12053138537
19378.94544,54930.37903982013,63297.75197606831
19378.94544,53725.74083010484,62282.37389564318
19378.94544,56330.80572746834,63655.64286851633
19378.94544,53880.84295407025,60234.53463034446
19378.94544,52930.094621331285,47792.15731077764
19378.94544,53539.91838596956,32862.511712611085
16243.627165939573,53519.432123364604,26780.722759196142
10663.6122932076,53113.7435964352,24996.20746799782
9218.422469276986,53008.67274188953,24534.028887616565
10848.267670941375,53127.1687520289,25055.26113388991
14955.837613838494,53425.80487399829,26368.88154065061
19378.94544,53358.346649521045,37307.73318162187
19378.94544,52734.36876461044,56083.37022982015
19378.94544,55919.38549569873,63550.50094319683
19378.94544,61779.08261186106,65047.99612573533
19378.94544,69418.27751329845,66998.33740112025
19378.94544,73602.46005214937,68082.0924029458
19378.94544,75679.40875469198,68624.12789682593
19378.94544,78180.28243010712,69275.64378978836
19618.89683883884,79468.08804373161,69673.60413458793
19619.723334152393,79468.14238619634,69673.83345829726
19378.94544,77046.39753165838,68980.2494087437
19378.94544,75611.07382878938,68606.31454968771
20242.02271703722,79509.05920042677,69846.49796911798
21798.664434,79341.15346460388,73915.41478461436
19378.94544,73075.10169396119,67944.45871617999
19378.94544,61345.7203527706,64937.2467347605
19378.94544,54073.11943729306,57695.876085673015
19378.94544,53352.29157412181,37455.972916037244
19378.94544,53678.94544439612,29458.864910178192
9499.355825787425,53029.09767631037,24623.87270910341
6933.714414425116,52801.445367581444,24301.3255568
9211.854185809674,53008.195202104085,24531.928320342515
19255.3504600193,53738.395982758724,27743.88619536982
19378.94544,52927.36472476011,47858.99039606667
19378.94544,55448.213422785564,63430.08893208781
19378.94544,58117.41458913787,64112.22587453635
19378.94544,63206.60222885479,65412.810846705004
19378.94544,70399.05240358174,67248.43370240269
19378.94544,75103.39917763381,68473.81804570887
19378.94544,78286.94309209223,69303.43052599422
21492.89094465471,79587.46887046308,70192.3942048277
21798.664434,79331.49770544189,74047.95927270105
21798.664434,79433.77816652015,72643.95675394122
21422.90330241539,79583.1765033064,70173.06982781451
19378.94544,77120.99177482729,68999.68235240653
19378.94544,70412.59358040222,67251.88668485107
19378.94544,74578.4887291943,68336.82323077395
19680.308411618804,79472.12591641022,69690.64352227621
19378.94544,65090.25629286399,65894.19457547207
19378.94544,52766.25759675859,51803.19929947998
19378.94544,53591.96444608003,31588.325163925663
